"pip_recal"
"115"	0.291779323552897
"116"	0.279233860957295
"117"	0.173448482770523
"118"	0.464042925458445
"119"	0.252862074542248
"120"	0.465890090847047
"121"	0.159850124528455
"122"	0.681828146567346
"123"	0.195335456147921
"124"	0.436799003966608
"125"	0.163273427797227
"126"	0.154379495452976
"127"	0.153245386542535
"128"	0.497122422884488
"129"	0.516497583750074
"130"	0.300779251131307
"131"	0.224805960021456
"132"	0.169890915229826
"133"	0.408954535763463
"134"	0.790510198855956
"135"	0.645542590328029
"136"	0.564249664232931
"137"	0.439113580257142
"138"	0.185277230991003
"139"	0.735270322717989
"140"	0.326777953804443
"141"	0.22774901812099
"142"	0.172748996296928
"143"	0.190101709344824
"144"	0.867984201421325
"145"	0.558303966217263
"146"	0.663668777563456
"147"	0.408849621287115
"148"	0.332625901599905
"149"	0.487192730119738
"150"	0.460397017773553
"151"	0.799175495231812
"152"	0.197558910260414
"153"	0.353208975770269
"154"	0.272071632221444
"155"	0.930363918095797
"156"	0.46755570838935
"157"	0.66922079321429
"158"	0.21018977398762
"159"	0.541424696741334
"160"	0.41839501654876
"161"	0.161275608472732
"162"	0.283147449954215
"163"	0.902858093999362
"164"	0.637491958892191
"165"	0.571661545336827
"166"	0.36992789983236
"167"	0.241400804639338
"168"	0.430241399198359
"169"	0.362726432621776
"170"	0.283193591272756
"171"	0.482488527863089
"172"	0.72893546221369
"173"	0.251803883608428
"174"	0.216146909054451
"175"	0.932581478763082
"176"	0.936006510182699
"177"	0.938160590399473
"178"	0.420013135972468
"179"	0.804169876069839
"180"	0.285487937270217
"181"	0.155072344080871
"182"	0.30799381512822
"183"	0.53319509902626
"184"	0.568242572040958
"185"	0.575731440429129
"186"	0.779062887502602
"187"	0.848349106166353
"188"	0.795881643209338
"189"	0.171413325670223
"190"	0.769565078092817
"191"	0.480039516294803
"192"	0.2177384284536
"193"	0.391797601312898
"194"	0.736021690212069
"195"	0.205692735265191
"196"	0.606379114956402
"197"	0.415715365541288
"198"	0.148289975811599
"199"	0.243129704338343
"200"	0.174440446983171
"201"	0.919011100423511
"202"	0.193309554033598
"203"	0.417643234402565
"204"	0.932857523754158
"205"	0.525880771943683
"206"	0.707630191326843
"207"	0.577531000383936
"208"	0.883061401281781
"209"	0.654236417723564
"210"	0.414160444919614
"211"	0.296442094496961
"212"	0.15588385458849
"213"	0.498894216693658
"214"	0.179069739583713
"215"	0.551083437158556
"216"	0.567281099606996
"217"	0.25886254687448
"218"	0.179790015795498
"219"	0.64721830071485
"220"	0.859312408611276
"221"	0.614576006272065
"222"	0.149371700453422
"223"	0.325005256189352
"224"	0.323236517669752
"225"	0.206338961282323
"226"	0.190800342793228
"227"	0.16161730414178
"228"	0.194843907315229
"229"	0.422217914504943
"230"	0.419731916338879
"231"	0.280955667977394
"232"	0.208484145697258
"233"	0.190504067178699
"234"	0.218159961370973
"235"	0.309483093605362
"236"	0.26708043997125
"237"	0.535275527052006
"238"	0.474565213076332
"239"	0.189014302069802
"240"	0.537705804597461
"241"	0.153235154113613
"242"	0.786888676355366
"243"	0.427497961732461
"244"	0.439924606635265
"245"	0.214273857387454
"246"	0.365734443213636
"247"	0.349753269328804
"248"	0.827580132282702
"249"	0.936442731387704
"250"	0.914836959768299
"251"	0.341648523512678
"252"	0.150876454267107
"253"	0.316524764121078
"254"	0.264814816969225
"255"	0.426123076710065
"256"	0.608576974686419
"257"	0.607874264679161
"258"	0.486243930003004
"259"	0.278481229549824
"260"	0.362305652512314
"261"	0.309660851784272
"262"	0.203763603234785
"263"	0.278360473038829
"264"	0.76958730178553
"265"	0.161324731502246
"266"	0.340092986189153
"267"	0.203450684013652
"268"	0.877330862361467
"269"	0.79745101345169
"270"	0.945295437349033
"271"	0.235669483652413
"272"	0.457876295452922
"273"	0.215082475527203
"274"	0.481312256750399
"275"	0.632510467579672
"276"	0.450433720970842
"277"	0.966667476642825
"278"	0.172966887155717
"279"	0.215271343078386
"280"	0.450062894333971
"281"	0.273888163669404
"282"	0.732921703972541
"283"	0.908806968461849
"284"	0.572232396967576
"285"	0.283720027987376
"286"	0.696301325325496
"287"	0.272404483353352
"288"	0.722768411202452
"289"	0.172509161850932
"290"	0.163384266935175
"291"	0.837376285340357
"292"	0.308240677473484
"293"	0.484007576978326
"294"	0.692092202804829
"295"	0.417211297042022
"296"	0.333493419482336
"297"	0.229683006887114
"298"	0.617504707000297
"299"	0.766440167901802
"300"	0.277089404797378
"301"	0.95459875820543
"302"	0.596260992631046
"303"	0.339793564568225
"304"	0.190127350530538
"305"	0.584085518602253
"306"	0.255899616698842
"307"	0.331950915604654
"308"	0.387853317727005
"309"	0.170973811981554
"310"	0.326112284740148
"311"	0.155478492808306
"312"	0.198134971130387
"313"	0.924077908239091
"314"	0.346585039384449
"315"	0.345987995520871
"316"	0.206684013838306
"317"	0.224906506783405
"318"	0.556580636017799
"319"	0.641914577365028
"320"	0.699086768529677
"321"	0.568652818849671
"322"	0.907744766756087
"323"	0.390259857323036
"324"	0.152001113874755
"325"	0.233450356799033
"326"	0.668328146674253
"327"	0.407725387744881
"328"	0.159553067587486
"329"	0.857048854231394
"330"	0.324522992888656
"331"	0.199007918823543
"332"	0.3399456940615
"333"	0.371813874093915
"334"	0.657999580615527
"335"	0.200840946372522
"336"	0.17485686922478
"337"	0.146592749799015
"338"	0.359070462978297
"339"	0.411988285066857
"340"	0.769529804274128
"341"	0.803006603719523
"342"	0.960590249912269
"343"	0.758628198055517
"344"	0.439251916234118
"345"	0.39930782630367
"346"	0.181105337355969
"347"	0.920329204040367
"348"	0.428127889147966
"349"	0.29618244750461
"350"	0.207523768535174
"351"	0.54639537435219
"352"	0.158103398540581
"353"	0.704608019092024
"354"	0.899276819043658
"355"	0.196620916898162
"356"	0.903621137883192
"357"	0.203796092000454
"358"	0.812797111093551
"359"	0.573957836632202
"360"	0.150264503732994
"361"	0.215496609638849
"362"	0.158705257681261
"363"	0.335183908417745
"364"	0.21395385480108
"365"	0.432597506103168
"366"	0.663288974438739
"367"	0.572889312006483
"368"	0.43402400324104
"369"	0.206244948143527
"370"	0.158411779302228
"371"	0.265275204866894
"372"	0.264420009602491
"373"	0.638803695608928
"374"	0.878187047681271
"375"	0.791696739908865
"376"	0.472200937255231
"377"	0.639807949973037
"378"	0.294848521381007
"379"	0.362057621292986
"380"	0.436518759560478
"381"	0.155960345758486
"382"	0.808297605947647
"383"	0.700105768935709
"384"	0.31471372730638
"385"	0.364569995986308
"386"	0.886602014846829
"387"	0.318997142501511
"388"	0.191134523214829
"389"	0.422676742057701
"390"	0.599012484511602
"391"	0.721863839598075
"392"	0.232824677984511
"393"	0.458894459332879
"394"	0.880093401278411
"395"	0.475353904768284
"396"	0.159873885366975
"397"	0.186499674119161
"398"	0.80433736100309
"399"	0.23242208518139
"400"	0.413683138326315
"401"	0.49190562187848
"402"	0.76458074072186
"403"	0.714507990305022
"404"	0.219885962002536
"405"	0.160958857623068
"406"	0.194597936151734
"407"	0.162329613624862
"408"	0.783219301466967
"409"	0.289897657275059
"410"	0.4694453137448
"411"	0.206064195181062
"412"	0.764532697926775
"413"	0.217664546056638
"414"	0.324860044563346
"415"	0.776288567913432
"416"	0.768732725872937
"417"	0.712268985532912
"418"	0.413912983144353
"419"	0.921104604008234
"420"	0.501706792138087
"421"	0.228312450159209
"422"	0.968658036320566
"423"	0.57981560451883
"424"	0.420638790198361
"425"	0.274984642717103
"426"	0.236694897875757
"427"	0.18560289841947
"428"	0.652675075388613
"429"	0.235772684831357
"430"	0.484117372790932
"431"	0.202776934522815
"432"	0.303131317434576
"433"	0.18986045306062
"434"	0.188740719377834
"435"	0.143436623251791
"436"	0.321417655582761
"437"	0.655648106301507
"438"	0.14364349664726
"439"	0.315351724814268
"440"	0.550321335275853
"441"	0.251339261300469
"442"	0.149933423915565
"443"	0.364029887567017
"444"	0.337543370560595
"445"	0.224062713234088
"446"	0.814768300279943
"447"	0.68639178695735
"448"	0.336701579266583
"449"	0.866737274103229
"450"	0.146287090239682
"451"	0.584088151962879
"452"	0.298451725524111
"453"	0.457832984671685
"454"	0.267621420932461
"455"	0.171077340843987
"456"	0.205247112405951
"457"	0.707898011672515
"458"	0.298182161659901
"459"	0.166596490520799
"460"	0.498097983199616
"461"	0.307049153015903
"462"	0.280701667272509
"463"	0.577023932971224
"464"	0.167241516918601
"465"	0.251507047249345
"466"	0.28215605498018
"467"	0.385215463923762
"468"	0.232156054413852
"469"	0.233069171642117
"470"	0.396069986030413
"471"	0.171767166973671
"472"	0.296535562744276
"473"	0.193584670486922
"474"	0.728931243817418
"475"	0.300413064675071
"476"	0.620631006624106
"477"	0.652931508037675
"478"	0.302279287458522
"479"	0.328368448702138
"480"	0.226563638332992
"481"	0.538101985088774
"482"	0.430910095280815
"483"	0.426525535076251
"484"	0.203751604476301
"485"	0.872238133004418
"486"	0.440544726054643
"487"	0.193067916248384
"488"	0.421173521257099
"489"	0.516029925393831
"490"	0.155217799390539
"491"	0.552241153047906
"492"	0.490242136822781
"493"	0.709201902555963
"494"	0.880209046864426
"495"	0.782864393614685
"496"	0.234520240921066
"497"	0.413813994324134
"498"	0.200434509002196
"499"	0.172217978656573
"500"	0.518839290164299
"501"	0.508360548892502
"502"	0.163696124636629
"503"	0.872481916242722
"504"	0.705272734285027
"505"	0.178564339642157
"506"	0.678376030727402
"507"	0.169405627303093
"508"	0.682217181880037
"509"	0.386144862927081
"510"	0.411587613944568
"511"	0.420014617204239
"512"	0.877435732308347
"513"	0.183060917793794
"514"	0.283351128860553
"515"	0.167925240207911
"516"	0.471718339926355
"517"	0.169855592073326
"518"	0.370436394225472
"519"	0.338920983089161
"520"	0.287060633061528
"521"	0.268227939024529
"522"	0.373910481501447
"523"	0.277414068773891
"524"	0.392578763746714
"525"	0.79520279725095
"526"	0.619719340503087
"527"	0.820592225446936
"528"	0.520493489474969
"529"	0.58044008682573
"530"	0.919467793784604
"531"	0.166328819342725
"532"	0.166938568799468
"533"	0.689462858497021
"534"	0.179767459388776
"535"	0.333958917003248
"536"	0.970945641607535
"537"	0.229688796389345
"538"	0.282167394080066
"539"	0.284276667882259
"540"	0.243188812475826
"541"	0.947965802260602
"542"	0.1471201607286
"543"	0.158614990539083
"544"	0.166365177137078
"545"	0.443630406215114
"546"	0.572803783093496
"547"	0.351995479103062
"548"	0.21110768819641
"549"	0.168215559937855
"550"	0.819020825612315
"551"	0.604064917858641
"552"	0.582246948213146
"553"	0.555444338039896
"554"	0.159234175284929
"555"	0.286547669050444
"556"	0.503575735245782
"557"	0.192160088116231
"558"	0.658601945134852
"559"	0.860516644509109
"560"	0.831394749690732
"561"	0.433233845653072
"562"	0.169124308032317
"563"	0.152943841882864
"564"	0.285729585907583
"565"	0.244603378483426
"566"	0.213893216100628
"567"	0.538454911474591
"568"	0.509125166043338
"569"	0.535986606056664
"570"	0.523459761760514
"571"	0.364903119592704
"572"	0.702776095808352
"573"	0.29781120255294
"574"	0.717488855368921
"575"	0.359609313897769
"576"	0.94633037796201
"577"	0.501566532891836
"578"	0.797344230492137
"579"	0.775900299299424
"580"	0.149541100726856
"581"	0.463049399681586
"582"	0.381417279448366
"583"	0.951786991815377
"584"	0.837312208763372
"585"	0.152179342266912
"586"	0.582330103121516
"587"	0.909041254466097
"588"	0.442583509033292
"589"	0.513152276774669
"590"	0.221014184951814
"591"	0.257470436211633
"592"	0.772259308719726
"593"	0.737952848936464
"594"	0.926636692750969
"595"	0.150702456499669
"596"	0.65532491623709
"597"	0.307696435123876
"598"	0.44437520918935
"599"	0.762653004097427
"600"	0.640728267802711
"601"	0.321396932278503
"602"	0.434581105734793
"603"	0.719717010534546
"604"	0.60208251352873
"605"	0.754503046886026
"606"	0.493311643854234
"607"	0.171177790058067
"608"	0.404326553330962
"609"	0.619454587383622
"610"	0.495061459073232
"611"	0.737908341648244
"612"	0.306397185366074
"613"	0.445943183852918
"614"	0.216541941013909
"615"	0.96788098756487
"616"	0.314160147956739
"617"	0.806885041474625
"618"	0.953757506081404
"619"	0.608097612316789
"620"	0.226394290007477
"621"	0.293812149182755
"622"	0.48791471380351
"623"	0.472075135925844
"624"	0.141764307476724
"625"	0.171734119873573
"626"	0.193525408660069
"627"	0.886670855426146
"628"	0.885648912388477
"629"	0.353988204762245
"630"	0.191797720604447
"631"	0.399115296689523
"632"	0.435375427073753
"633"	0.41703270589141
"634"	0.594612074455322
"635"	0.148206017419237
"636"	0.190123532780945
"637"	0.607303937300037
"638"	0.151935458143691
"639"	0.510799955783538
"640"	0.771548587913164
"641"	0.437917148806226
"642"	0.653254074091034
"643"	0.175213655890417
"644"	0.526084747478827
"645"	0.300237426294273
"646"	0.237290527734117
"647"	0.170705981386658
"648"	0.187231614268247
"649"	0.476551899447907
"650"	0.339322548257873
"651"	0.480449862470109
"652"	0.747440513558827
"653"	0.260731190220459
"654"	0.144224748538895
"655"	0.76123104880602
"656"	0.329518808859034
"657"	0.237014483115571
"658"	0.501911475378453
"659"	0.793867906016984
"660"	0.257984788219466
"661"	0.221132228686793
"662"	0.737662124566867
"663"	0.958735105010488
"664"	0.885137803542226
"665"	0.588303847270322
"666"	0.513974110001348
"667"	0.19869947490192
"668"	0.200437147682107
"669"	0.970448419429467
"670"	0.806831544645184
"671"	0.538500871003696
"672"	0.459537776098396
"673"	0.151226536078966
"674"	0.321089169011949
"675"	0.531510892448959
"676"	0.172086975432966
"677"	0.230952261397537
"678"	0.435172954457312
"679"	0.747606459337141
"680"	0.324196874018089
"681"	0.363953011091281
"682"	0.653896522525697
"683"	0.185737884626364
"684"	0.508385171601478
"685"	0.411565742270947
"686"	0.247600548349003
"687"	0.634531606788621
"688"	0.22893406038797
"689"	0.386500632893812
"690"	0.609449342848262
"691"	0.151435036822821
"692"	0.565783558610665
"693"	0.143785414534919
"694"	0.165979135754669
"695"	0.457881916887331
"696"	0.356012363672395
"697"	0.308558978376121
"698"	0.871669487481956
"699"	0.485758356028209
"700"	0.838231139003307
"701"	0.58801246624407
"702"	0.44000671277768
"703"	0.437810651613821
"704"	0.28954975758507
"705"	0.154499441945401
"706"	0.150662704635092
"707"	0.410724384800009
"708"	0.739206067234675
"709"	0.224945228980568
"710"	0.672489409616967
"711"	0.335884218415066
"712"	0.788908603999155
"713"	0.938606834276743
"714"	0.284265555321385
"715"	0.256361950868582
"716"	0.546746816623201
"717"	0.312102101390739
"718"	0.275573766279515
"719"	0.185017365774732
"720"	0.315507804555092
"721"	0.328827572780132
"722"	0.623980657601806
"723"	0.770845612221627
"724"	0.555017631355512
"725"	0.23945611609736
"726"	0.307224884608109
"727"	0.450507949896047
"728"	0.15688667650354
"729"	0.244344684263234
"730"	0.593939317820553
"731"	0.745703329322625
"732"	0.301133239092698
"733"	0.829703980953109
"734"	0.33908480740987
"735"	0.24066896773643
"736"	0.510385428405182
"737"	0.490103047905835
"738"	0.214505401718156
"739"	0.233263131852854
"740"	0.547009048810769
"741"	0.731556984577936
"742"	0.240664010506643
"743"	0.437666995398411
"744"	0.208820824375217
"745"	0.372000356657524
"746"	0.210924306209756
"747"	0.723272003539507
"748"	0.352953488294826
"749"	0.704379514771761
"750"	0.30152767041895
"751"	0.954107149521664
"752"	0.155436171893854
"753"	0.865525455798129
"754"	0.487419038682303
"755"	0.956767522367263
"756"	0.582371969758953
"757"	0.887382878379603
"758"	0.351469690912674
"759"	0.179910717991041
"760"	0.493221538692564
"761"	0.286172210024793
"762"	0.225383174581397
"763"	0.235571065307651
"764"	0.393307819395027
"765"	0.223589146729873
"766"	0.652142078094809
"767"	0.439690689662658
"768"	0.166844303725872
"769"	0.434739056924679
"770"	0.509943695746178
"771"	0.167076716934172
"772"	0.259725879266246
"773"	0.83790401842762
"774"	0.616239747211999
"775"	0.23817306962132
"776"	0.381065239046337
"777"	0.721687873171031
"778"	0.756988625307087
"779"	0.412864723608448
"780"	0.737514215539062
"781"	0.243460287033696
"782"	0.268099381550859
"783"	0.395700579363611
"784"	0.844966097491792
"785"	0.943054771810448
"786"	0.468203182571107
"787"	0.269087801340099
"788"	0.181176758459267
"789"	0.232197094124022
"790"	0.35530846915609
"791"	0.580310587905752
"792"	0.311460726202295
"793"	0.242336705715934
"794"	0.606504956039162
"795"	0.302298859230188
"796"	0.152975327669926
"797"	0.205908840768161
"798"	0.594518854328234
"799"	0.246100357501255
"800"	0.172198537932314
"801"	0.188499100249671
"802"	0.486404627759095
"803"	0.235944261155389
"804"	0.796767801874887
"805"	0.453866160639103
"806"	0.478934601691851
"807"	0.246562623139308
"808"	0.417869210330772
"809"	0.149373132850034
"810"	0.19590108599033
"811"	0.146509387376671
"812"	0.527156339802136
"813"	0.224957194326624
"814"	0.647303624682672
"815"	0.196408515981098
"816"	0.424528058431948
"817"	0.298594781688339
"818"	0.509000553045066
"819"	0.190953346509967
"820"	0.212504972931588
"821"	0.210324587374111
"822"	0.802549252556913
"823"	0.50064626338377
"824"	0.247957798781004
"825"	0.482157926265719
"826"	0.257887485936279
"827"	0.615126955585393
"828"	0.538156438288728
"829"	0.35424090841648
"830"	0.213258181970866
"831"	0.14197727845908
"832"	0.187062859790043
"833"	0.56206904843118
"834"	0.676918014504382
"835"	0.191603014877833
"836"	0.883557584089628
"837"	0.251257132803376
"838"	0.365986712099586
"839"	0.667216278317491
"840"	0.645795256845928
"841"	0.664929871210907
"842"	0.806500470149093
"843"	0.73440686175693
"844"	0.269750480350186
"845"	0.456662236936213
"846"	0.353951245404487
"847"	0.440701397352758
"848"	0.798447166873225
"849"	0.175387212763025
"850"	0.959381016728619
"851"	0.423735214084943
"852"	0.701386111551668
"853"	0.173833032675083
"854"	0.95195858219204
"855"	0.189581883193851
"856"	0.351393922552242
"857"	0.230402200581587
"858"	0.421715729742865
"859"	0.292061271528927
"860"	0.175429962832948
"861"	0.459227588686332
"862"	0.927069656850167
"863"	0.404706678364927
"864"	0.75302302584727
"865"	0.21978108114238
"866"	0.658257042870187
"867"	0.328127948612663
"868"	0.873954385699511
"869"	0.639691385275352
"870"	0.271729992182634
"871"	0.465829849294709
"872"	0.287372067107239
"873"	0.213751635075338
"874"	0.226605473299514
"875"	0.193423165733466
"876"	0.197889107388159
"877"	0.491053404642438
"878"	0.240357818098232
"879"	0.724910887421576
"880"	0.218141618094904
"881"	0.335248293617049
"882"	0.405686444887577
"883"	0.640531506281532
"884"	0.153426115856919
"885"	0.223235644588392
"886"	0.171851783516348
"887"	0.327721251716883
"888"	0.360399978125814
"889"	0.942717648848992
"890"	0.951120128716555
"891"	0.478507710528141
"892"	0.801724264257046
"893"	0.149991801681245
"894"	0.230653448066262
"895"	0.202666292147515
"896"	0.493760801353902
"897"	0.19400894103708
"898"	0.56774843225908
"899"	0.422848832980618
"900"	0.857445278169674
"901"	0.967551781573747
"902"	0.350053169734673
"903"	0.298501786656827
"904"	0.2341476087679
"905"	0.292547365259784
"906"	0.677654426535057
"907"	0.369433293166857
"908"	0.784650454260228
"909"	0.730458188822765
"910"	0.570282096099573
"911"	0.236467555890629
"912"	0.364690692071298
"913"	0.528447608832471
"914"	0.94055287659098
"915"	0.937845152171532
"916"	0.222943546020393
"917"	0.353746994557923
"918"	0.808448597177892
"919"	0.485650300005255
"920"	0.247028935551299
"921"	0.359258557741244
"922"	0.195949125512528
"923"	0.205393218407129
"924"	0.258184347043765
"925"	0.465105599069649
"926"	0.512279533445514
"927"	0.42389991050339
"928"	0.268344570224841
"929"	0.167156207963368
"930"	0.490819410218768
"931"	0.207413553770576
"932"	0.204046117801904
"933"	0.265464328662496
"934"	0.169174378856034
"935"	0.667166144012226
"936"	0.308698141818881
"937"	0.534353741341517
"938"	0.212440357961845
"939"	0.470156326487912
"940"	0.246817516781261
"941"	0.595106298031459
"942"	0.267684523915011
"943"	0.432624525605076
"944"	0.152121459241035
"945"	0.440173034576477
"946"	0.162615622547771
"947"	0.918299431404848
"948"	0.52922217544691
"949"	0.33268712620732
"950"	0.796171780839329
"951"	0.413218580647899
"952"	0.480186989328496
"953"	0.152344839647454
"954"	0.703625898638313
"955"	0.963524652684805
"956"	0.602110955236028
"957"	0.354361322517158
"958"	0.517359024783904
"959"	0.159203572170231
"960"	0.190427341747134
"961"	0.214019902977966
"962"	0.448467659623624
"963"	0.257956388322902
"964"	0.793640263788599
"965"	0.87076589661264
"966"	0.285438269445312
"967"	0.413225265174659
"968"	0.730035753149374
"969"	0.656384001210167
"970"	0.184226306166657
"971"	0.347156861446787
"972"	0.359127191859063
"973"	0.226732921811395
"974"	0.289940143708297
"975"	0.461185346344126
"976"	0.262936151132121
"977"	0.633821683439088
"978"	0.26649659291847
"979"	0.463393466617167
"980"	0.848838967870097
"981"	0.163851412441806
"982"	0.398574829420063
"983"	0.657611500821626
"984"	0.916592189562404
"985"	0.603572596853831
"986"	0.811115899943027
"987"	0.265221292467717
"988"	0.599911956444061
"989"	0.359506272876515
"990"	0.199187235436215
"991"	0.382115165957147
"992"	0.346908361224925
"993"	0.288313538810614
"994"	0.176408799251679
"995"	0.650331797636085
"996"	0.21260124399194
"997"	0.322319374530168
"998"	0.390062870796653
"999"	0.152647143494012
"1000"	0.261314520314725
"1001"	0.290081282267306
"1002"	0.279050257764127
"1003"	0.172768020633652
"1004"	0.631709773268556
"1005"	0.716730217259974
"1006"	0.450765446227188
"1007"	0.251059464826109
"1008"	0.153786372665764
"1009"	0.246236197575399
"1010"	0.461468151920412
"1011"	0.797990671444674
"1012"	0.261878959922855
"1013"	0.560401057737569
"1014"	0.893431668925583
"1015"	0.144151960256728
"1016"	0.510146629549201
"1017"	0.419809540991574
"1018"	0.686229022112663
"1019"	0.259757862176448
"1020"	0.257321340833662
"1021"	0.35115154136592
"1022"	0.676379398923343
"1023"	0.227228016003292
"1024"	0.166130634394003
"1025"	0.162143497206547
"1026"	0.276000299093368
"1027"	0.454740248456952
"1028"	0.400529464177682
"1029"	0.328562389151317
"1030"	0.192024342499119
"1031"	0.784572669397358
"1032"	0.536459301669978
"1033"	0.323728355316712
"1034"	0.822722787375406
"1035"	0.271914059841772
"1036"	0.253984905919552
"1037"	0.934036155992907
"1038"	0.659415731515515
"1039"	0.248188244138064
"1040"	0.397806280138335
"1041"	0.338207678530133
"1042"	0.149700693212185
"1043"	0.157897586180507
"1044"	0.491134508447293
"1045"	0.672351007037047
"1046"	0.253032382085349
"1047"	0.807547847313761
"1048"	0.538951678830896
"1049"	0.153625399389515
"1050"	0.458238935540977
"1051"	0.213864234351959
"1052"	0.397060608700947
"1053"	0.806487987178349
"1054"	0.555627688978964
"1055"	0.320178787417161
"1056"	0.806210183198387
"1057"	0.476000379974986
"1058"	0.226141206246263
"1059"	0.163300736709564
"1060"	0.843474580426693
"1061"	0.141978903082245
"1062"	0.277252325731045
"1063"	0.415356194675111
"1064"	0.538520695632031
"1065"	0.394555789958943
"1066"	0.149317472021927
"1067"	0.205637015705743
"1068"	0.32520195499319
"1069"	0.210630191475383
"1070"	0.186438239590689
"1071"	0.148059350644242
"1072"	0.22477075426216
"1073"	0.390216933453856
"1074"	0.438159984940652
"1075"	0.226334477559902
"1076"	0.2048451267716
"1077"	0.520055740452002
"1078"	0.368102133075148
"1079"	0.397886492197667
"1080"	0.733836268535243
"1081"	0.740368380367658
"1082"	0.685672508800764
"1083"	0.784248272400629
"1084"	0.198126855448043
"1085"	0.307476544176234
"1086"	0.190687991043267
"1087"	0.476660591632621
"1088"	0.251997813199183
"1089"	0.225849389840012
"1090"	0.525316408050395
"1091"	0.725832777480375
"1092"	0.152594006460148
"1093"	0.625567138570594
"1094"	0.297717867507322
"1095"	0.791422109316605
"1096"	0.560676112674246
"1097"	0.207207522545774
"1098"	0.502304787417712
"1099"	0.463199037934727
"1100"	0.919498036629348
"1101"	0.747721707699538
"1102"	0.526779496561112
"1103"	0.930041187875108
"1104"	0.690015928838712
"1105"	0.292606935047127
"1106"	0.155628549471684
"1107"	0.640756139027844
"1108"	0.328948188278041
"1109"	0.461847936000009
"1110"	0.185841314325191
"1111"	0.330655383570361
"1112"	0.552585623329365
"1113"	0.262169571982215
"1114"	0.174067644050561
"1115"	0.234632955529224
"1116"	0.598375587867772
"1117"	0.513116126237259
"1118"	0.461861556914377
"1119"	0.359608722830249
"1120"	0.148836027579405
"1121"	0.35421482627543
"1122"	0.220416737714857
"1123"	0.591422443651191
"1124"	0.155288310730061
"1125"	0.235244170552611
"1126"	0.201278356286626
"1127"	0.177617564574105
"1128"	0.197577036729442
"1129"	0.426373405435507
"1130"	0.162884676162807
"1131"	0.273754996015035
"1132"	0.621063751581101
"1133"	0.397059408855071
"1134"	0.2532392250884
"1135"	0.838385360317258
"1136"	0.495830917677432
"1137"	0.320215710838883
"1138"	0.725984243737495
"1139"	0.159713060861354
"1140"	0.492037319576272
"1141"	0.206873250335098
"1142"	0.168120844267307
"1143"	0.161140373111568
"1144"	0.357711836363509
"1145"	0.388343695988353
"1146"	0.494622265998039
"1147"	0.17416695551388
"1148"	0.475870048763704
"1149"	0.382402567501401
"1150"	0.466534500293581
"1151"	0.416212980586941
"1152"	0.804697889785369
