"pip_recal"
"95"	0.0909866678773688
"96"	0.745201987055856
"97"	0.156711122817225
"98"	0.635691396686593
"99"	0.112997780719575
"100"	0.79364050339226
"101"	0.157339390529344
"102"	0.637740642111075
"103"	0.496273936449147
"104"	0.332892016200675
"105"	0.641254644746842
"106"	0.329584556011992
"107"	0.473908648756042
"108"	0.549865871542837
"109"	0.118912511880438
"110"	0.143299817262468
"111"	0.182642082365663
"112"	0.106876627334081
"113"	0.15061066778767
"114"	0.129105292726811
"115"	0.248661181219383
"116"	0.234239560130918
"117"	0.120957505165448
"118"	0.45812606576356
"119"	0.204503350096794
"120"	0.460436420658576
"121"	0.107782275600164
"122"	0.725769569047653
"123"	0.142933683986939
"124"	0.424117478362436
"125"	0.111062310861657
"126"	0.102593910104589
"127"	0.101526691780257
"128"	0.499540786871852
"129"	0.523799216049047
"130"	0.259106345135733
"131"	0.173851103259997
"132"	0.11747343941131
"133"	0.389555571894557
"134"	0.846162617685779
"135"	0.682764822423986
"136"	0.58335031393476
"137"	0.427000716789241
"138"	0.132722199703259
"139"	0.786829974912764
"140"	0.289701699016915
"141"	0.177014071177202
"142"	0.12027044119276
"143"	0.137597117307203
"144"	0.920252662151733
"145"	0.575965259845647
"146"	0.704381354663977
"147"	0.389425847769009
"148"	0.296662430156652
"149"	0.487103752760683
"150"	0.453567255155542
"151"	0.855039976903232
"152"	0.145215619694
"153"	0.321365749870923
"154"	0.226082871005411
"155"	0.968532868842633
"156"	0.462520061403855
"157"	0.710950520387263
"158"	0.158339959506157
"159"	0.554946406547015
"160"	0.401245182961143
"161"	0.109145024402517
"162"	0.238720487268422
"163"	0.948827581569886
"164"	0.673086650627024
"165"	0.592540484831277
"166"	0.341640646393827
"167"	0.191850074509377
"168"	0.41595635540266
"169"	0.332886303328833
"170"	0.238773416210443
"171"	0.481212333078258
"172"	0.779758885684163
"173"	0.203327879097898
"174"	0.164621352458376
"175"	0.969992554175792
"176"	0.972205225906178
"177"	0.97357012662767
"178"	0.40325196543722
"179"	0.860096804789635
"180"	0.241408136342452
"181"	0.103247322972559
"182"	0.267535857510843
"183"	0.544674756610027
"184"	0.588303528146793
"185"	0.597578665554982
"186"	0.83424230045145
"187"	0.902708475419796
"188"	0.851680787673315
"189"	0.118961242471204
"190"	0.824194009410985
"191"	0.478145641078298
"192"	0.166309059025545
"193"	0.368401845965209
"194"	0.787665375457732
"195"	0.153636397737756
"196"	0.635296652790912
"197"	0.397923865663381
"198"	0.0968980963959687
"199"	0.193747557281719
"200"	0.121933540748146
"201"	0.960744208480313
"202"	0.140862134003286
"203"	0.400313129194183
"204"	0.97017278394539
"205"	0.535535186454262
"206"	0.755632286964022
"207"	0.599804408741766
"208"	0.933043888517109
"209"	0.693164013056308
"210"	0.395997762406229
"211"	0.254062722847342
"212"	0.104014014489651
"213"	0.501759913712692
"214"	0.126514360101518
"215"	0.566982886809606
"216"	0.587111302285952
"217"	0.2111957419323
"218"	0.12723087698447
"219"	0.684773553949902
"220"	0.912621861983126
"221"	0.64530752765497
"222"	0.0979036341307403
"223"	0.287597087988599
"224"	0.285499739490748
"225"	0.15431023847986
"226"	0.138306611113409
"227"	0.109472336825575
"228"	0.142430386938563
"229"	0.405987718443603
"230"	0.402903135306325
"231"	0.236208923281911
"232"	0.156552070976114
"233"	0.138005621076878
"234"	0.166756733303059
"235"	0.269281951979182
"236"	0.220433260478216
"237"	0.547272661327167
"238"	0.471291995112154
"239"	0.136494583330205
"240"	0.550306395649031
"241"	0.101517076135786
"242"	0.842414671916513
"243"	0.41254563357418
"244"	0.42801131445322
"245"	0.162640221648982
"246"	0.336539178217615
"247"	0.317197379292468
"248"	0.883176216786557
"249"	0.972483317914854
"250"	0.957754629283765
"251"	0.307453552529191
"252"	0.0993069295064665
"253"	0.277564861589966
"254"	0.21787841282517
"255"	0.410837173675249
"256"	0.637984438178072
"257"	0.637125362916756
"258"	0.485915438373961
"259"	0.233379737728212
"260"	0.332375755215031
"261"	0.269490498304115
"262"	0.151628997649349
"263"	0.233241840945358
"264"	0.824217682266772
"265"	0.10919206412404
"266"	0.305588791834096
"267"	0.151303974598807
"268"	0.928256198744313
"269"	0.853283653484698
"270"	0.977936975572424
"271"	0.185589373990082
"272"	0.45041649545018
"273"	0.163494815908381
"274"	0.479739347752034
"275"	0.667076021669961
"276"	0.441119849525014
"277"	0.989411217735049
"278"	0.120484356547546
"279"	0.163694571740432
"280"	0.440656906661132
"281"	0.228146160011831
"282"	0.784214154579607
"283"	0.953323553836531
"284"	0.59324751213222
"285"	0.239377455800551
"286"	0.742601891604324
"287"	0.226460654958958
"288"	0.772828623274538
"289"	0.120035093590241
"290"	0.111168932823563
"291"	0.892506561611214
"292"	0.267825149486851
"293"	0.483114658159245
"294"	0.737727455712493
"295"	0.399777704388863
"296"	0.297697309942086
"297"	0.17909955525752
"298"	0.64887537810623
"299"	0.820857974787261
"300"	0.231791334522037
"301"	0.983249209798055
"302"	0.62289151843568
"303"	0.305230051808606
"304"	0.137623141331628
"305"	0.607900532929464
"306"	0.207885486398097
"307"	0.295857629000021
"308"	0.363557311680784
"309"	0.118531233049943
"310"	0.288911093092162
"311"	0.103630856019366
"312"	0.145808249945388
"313"	0.964283892722118
"314"	0.313382923708953
"315"	0.31266488110311
"316"	0.154670321316347
"317"	0.173958949478279
"318"	0.573822755726813
"319"	0.678408941986647
"320"	0.745817913441667
"321"	0.588812138931486
"322"	0.95252967402736
"323"	0.366512241702752
"324"	0.100359169009065
"325"	0.183177662426345
"326"	0.709896066423172
"327"	0.388036028774915
"328"	0.107498849125366
"329"	0.910598887349645
"330"	0.287024970968868
"331"	0.146707410752086
"332"	0.305412311434618
"333"	0.343938323163565
"334"	0.697647696091475
"335"	0.148599784533972
"336"	0.122343863872026
"337"	0.0953259372567419
"338"	0.328454053271534
"339"	0.393308539141501
"340"	0.82415643393104
"341"	0.858922981309796
"342"	0.986418947434465
"343"	0.812455554084769
"344"	0.427173082154158
"345"	0.377646103978674
"346"	0.128541928286896
"347"	0.961674606469498
"348"	0.413328582955559
"349"	0.2537613670325
"350"	0.155547482518841
"351"	0.561143526091544
"352"	0.106118472525279
"353"	0.752169235545549
"354"	0.946063712318511
"355"	0.144251892060019
"356"	0.949410977877168
"357"	0.151662752592355
"358"	0.868724698735772
"359"	0.595383839841835
"360"	0.0987356075789216
"361"	0.16393289896633
"362"	0.106691003171261
"363"	0.299715591253216
"364"	0.162302312200126
"365"	0.418887253256187
"366"	0.703931044124498
"367"	0.594060988724953
"368"	0.420662499404282
"369"	0.15421216459093
"370"	0.106411726329686
"371"	0.218397078671436
"372"	0.217433830798741
"373"	0.674666624037235
"374"	0.928977410313029
"375"	0.847385798924043
"376"	0.468332726389901
"377"	0.675875446559536
"378"	0.252214217052948
"379"	0.332074860830596
"380"	0.423768472954605
"381"	0.104086357147564
"382"	0.864242075950603
"383"	0.746992471266841
"384"	0.275430404988178
"385"	0.335124443857574
"386"	0.935954711274351
"387"	0.280483346970941
"388"	0.138646300976841
"389"	0.406557243743158
"390"	0.626269914174544
"391"	0.771808343936706
"392"	0.182498954754145
"393"	0.4516890253879
"394"	0.930575846099408
"395"	0.472279274872609
"396"	0.107804954494218
"397"	0.133953331675943
"398"	0.860265607238994
"399"	0.182062537752185
"400"	0.39540668968128
"401"	0.493006639202251
"402"	0.81886605175672
"403"	0.763476803907172
"404"	0.168592656502992
"405"	0.108841832402473
"406"	0.142178698343745
"407"	0.110155472517362
"408"	0.838595122776693
"409"	0.246487606816067
"410"	0.46488428843789
"411"	0.154023645731705
"412"	0.818814518296022
"413"	0.166230623416806
"414"	0.287424800959011
"415"	0.831321627011238
"416"	0.823306846976469
"417"	0.760928762770314
"418"	0.395691307776377
"419"	0.962218815408167
"420"	0.505282415237352
"421"	0.177621070511717
"422"	0.99033870050324
"423"	0.602628279046696
"424"	0.404028133024886
"425"	0.229393397161702
"426"	0.186706134441472
"427"	0.133049908181722
"428"	0.691300542542316
"429"	0.185701701443681
"430"	0.483252160712339
"431"	0.150604728083643
"432"	0.2618491216492
"433"	0.137352317820171
"434"	0.136217536943516
"435"	0.0924205637726374
"436"	0.283345657354666
"437"	0.694847272736061
"438"	0.0926102699380654
"439"	0.276182011267669
"440"	0.566034005197864
"441"	0.202812217951352
"442"	0.0984268697374272
"443"	0.334468521969464
"444"	0.302536192886618
"445"	0.173054370374094
"446"	0.870676430984493
"447"	0.731098586465174
"448"	0.301529398053196
"449"	0.919167305052795
"450"	0.0950435237806633
"451"	0.607903782170437
"452"	0.256397417547566
"453"	0.450362368021317
"454"	0.221044200627388
"455"	0.118632487661218
"456"	0.153172139452869
"457"	0.755938709447423
"458"	0.25608402117864
"459"	0.114270272304661
"460"	0.500762660070602
"461"	0.266429347883626
"462"	0.235918199841578
"463"	0.59917737858741
"464"	0.114895653776676
"465"	0.202998403061688
"466"	0.237583805373572
"467"	0.360321602381164
"468"	0.181774284180044
"469"	0.182764103430167
"470"	0.373657574759364
"471"	0.119307718166007
"472"	0.254171221821206
"473"	0.141143018849313
"474"	0.779754160724391
"475"	0.258679806250762
"476"	0.652678515254793
"477"	0.691606722916974
"478"	0.260854948985976
"479"	0.291592154440361
"480"	0.175738566045149
"481"	0.55080084046704
"482"	0.41678802695158
"483"	0.411337217558823
"484"	0.151616531717593
"485"	0.923924528713875
"486"	0.428784135010956
"487"	0.140615541875529
"488"	0.404691606525135
"489"	0.523214022790428
"490"	0.103384636317186
"491"	0.568424050972021
"492"	0.490923090464468
"493"	0.757429437910327
"494"	0.930672482178898
"495"	0.838224527093484
"496"	0.18433952084081
"497"	0.395568727032922
"498"	0.148179687428246
"499"	0.119749514406949
"500"	0.526729101107541
"501"	0.51361425893523
"502"	0.111469065820583
"503"	0.92413349119494
"504"	0.752931748337052
"505"	0.126012201264931
"506"	0.721725816273209
"507"	0.117000182509707
"508"	0.726224600153095
"509"	0.361461252041081
"510"	0.392812681505274
"511"	0.403253802854812
"512"	0.92834464632865
"513"	0.130497311360631
"514"	0.238954145569971
"515"	0.115559502085201
"516"	0.467728741174501
"517"	0.117438975615005
"518"	0.342259942863204
"519"	0.304184980030865
"520"	0.243217365079155
"521"	0.221729562318268
"522"	0.346494981892625
"523"	0.232161661426489
"524"	0.369362175863624
"525"	0.850986128507123
"526"	0.651570063559749
"527"	0.87639896211799
"528"	0.528798416527757
"529"	0.603399811566058
"530"	0.96106732201028
"531"	0.114011009184426
"532"	0.114601823840867
"533"	0.734673723161407
"534"	0.127208423014702
"535"	0.298252850706386
"536"	0.991370493757052
"537"	0.179105806509525
"538"	0.237596800215719
"539"	0.240016472844602
"540"	0.193812500810168
"541"	0.979507727340051
"542"	0.0958137570951403
"543"	0.106605083923332
"544"	0.11404621608844
"545"	0.432630984210676
"546"	0.593955084629589
"547"	0.319901081630919
"548"	0.159304111468221
"549"	0.115841676877698
"550"	0.874861457691846
"551"	0.632463885679091
"552"	0.605631270123046
"553"	0.572409604573417
"554"	0.107194803923191
"555"	0.24262696575803
"556"	0.507622938027191
"557"	0.139690039738689
"558"	0.69836437254439
"559"	0.913692932857553
"560"	0.886833593025473
"561"	0.419679096507119
"562"	0.11672605979768
"563"	0.101243423284832
"564"	0.241685959537487
"565"	0.195368126497424
"566"	0.162238298679083
"567"	0.551241276209584
"568"	0.514571544535987
"569"	0.548160425308316
"570"	0.532508210881619
"571"	0.335529085929817
"572"	0.750065393150116
"573"	0.255652858221208
"574"	0.766860443944321
"575"	0.329106794048441
"576"	0.978549988464605
"577"	0.505106759374277
"578"	0.853174727473756
"579"	0.830911914506219
"580"	0.0980613503488341
"581"	0.456883588822576
"582"	0.355668720253332
"583"	0.981691811185789
"584"	0.892446199219558
"585"	0.100526187016046
"586"	0.605733934149157
"587"	0.953498127816706
"588"	0.431325595519264
"589"	0.51961266782598
"590"	0.169795222505768
"591"	0.209639078218923
"592"	0.827058484974668
"593"	0.789809260826502
"594"	0.966032964533405
"595"	0.0991443958417945
"596"	0.6944620443467
"597"	0.267187439341812
"598"	0.43355983735141
"599"	0.816795607067052
"600"	0.67698262683446
"601"	0.283321130620665
"602"	0.421355950533571
"603"	0.769383118856384
"604"	0.630035092859774
"605"	0.807983461327327
"606"	0.494767722331032
"607"	0.118730751190855
"608"	0.383837298592347
"609"	0.651248071516812
"610"	0.496959412069778
"611"	0.789759903849226
"612"	0.265666159576344
"613"	0.4355156747917
"614"	0.165039887538303
"615"	0.989979864338085
"616"	0.274778538598624
"617"	0.862827027642605
"618"	0.98278778410446
"619"	0.637398437587279
"620"	0.175556512413581
"621"	0.251013408278545
"622"	0.488008009463816
"623"	0.468175280082499
"624"	0.0908908284301849
"625"	0.119275348192899
"626"	0.141082503000127
"627"	0.936010941459118
"628"	0.935174760157063
"629"	0.322306780983335
"630"	0.139321033020013
"631"	0.377408808489779
"632"	0.422344820946535
"633"	0.399556343609562
"634"	0.620865193620777
"635"	0.0968201656323535
"636"	0.137619266504504
"637"	0.636427936410757
"638"	0.100297661277362
"639"	0.516668198783051
"640"	0.826303923760982
"641"	0.425510170350404
"642"	0.691991796012157
"643"	0.122695700342991
"644"	0.535790177484903
"645"	0.258475266114941
"646"	0.187355503357187
"647"	0.118269387595732
"648"	0.13469181082088
"649"	0.473779011627663
"650"	0.304665856043412
"651"	0.47865946056567
"652"	0.800272437066628
"653"	0.213289034009494
"654"	0.0931438388279385
"655"	0.815264931526171
"656"	0.292960728631489
"657"	0.187054491494925
"658"	0.505538752130975
"659"	0.849617824318753
"660"	0.210213948044985
"661"	0.169921157761731
"662"	0.789486812663285
"663"	0.985459878212221
"664"	0.934755402266841
"665"	0.613101695008649
"666"	0.520641266315865
"667"	0.146389553109103
"668"	0.148182413872166
"669"	0.991149404969834
"670"	0.862773364435489
"671"	0.551298629706278
"672"	0.452493143317518
"673"	0.0996341569995515
"674"	0.282956924768725
"675"	0.542571055757882
"676"	0.11962108848854
"677"	0.180471210518428
"678"	0.422092741992215
"679"	0.80045439404994
"680"	0.286638198854276
"681"	0.334375175538953
"682"	0.692758503755587
"683"	0.133185798749221
"684"	0.513645086715408
"685"	0.392785615548238
"686"	0.198673028373959
"687"	0.669516689858567
"688"	0.178291289320228
"689"	0.361897618640899
"690"	0.63905055903496
"691"	0.0998291801896178
"692"	0.585253736042751
"693"	0.0927404705516455
"694"	0.113672536477916
"695"	0.450423520831074
"696"	0.32475310970664
"697"	0.268198240913628
"698"	0.923436483952769
"699"	0.485307296943082
"700"	0.893311006044854
"701"	0.61274266850545
"702"	0.428113633514506
"703"	0.42537751049138
"704"	0.246086134110064
"705"	0.102706952069956
"706"	0.0991072728873385
"707"	0.391744580741622
"708"	0.791198002036705
"709"	0.1740004868658
"710"	0.714805865509343
"711"	0.300552332770818
"712"	0.844507810350397
"713"	0.973850250251284
"714"	0.240003712505085
"715"	0.208401293937411
"716"	0.561581464139355
"717"	0.272357463972213
"718"	0.230064080617921
"719"	0.132460848851998
"720"	0.276365938461248
"721"	0.292138244328843
"722"	0.656746961843888
"723"	0.825556830004886
"724"	0.571878839028651
"725"	0.189720651042815
"726"	0.266635125108639
"727"	0.441212520677017
"728"	0.10496348411671
"729"	0.195083433933151
"730"	0.620038092710838
"731"	0.798365441364766
"732"	0.259518797510899
"733"	0.885216263792764
"734"	0.304381145955932
"735"	0.191048106714489
"736"	0.516149275582825
"737"	0.490748880081945
"738"	0.162884824703579
"739"	0.182974510554313
"740"	0.561908216632567
"741"	0.782691043108323
"742"	0.191042676946141
"743"	0.425198567421607
"744"	0.156904608969481
"745"	0.34416562454791
"746"	0.159111382477397
"747"	0.773396219768032
"748"	0.321057299612383
"749"	0.751907004901698
"750"	0.259978514317661
"751"	0.982980037915058
"752"	0.103590874404386
"753"	0.918108633323133
"754"	0.487387194104329
"755"	0.98442051904185
"756"	0.605785622131485
"757"	0.936591708699164
"758"	0.31926677083997
"759"	0.127351047800521
"760"	0.494654862944672
"761"	0.242195003767436
"762"	0.174470428724647
"763"	0.185482266349665
"764"	0.370258703398352
"765"	0.172547159341097
"766"	0.690663985766874
"767"	0.427719820612549
"768"	0.114510435122157
"769"	0.421552574655882
"770"	0.515596280999655
"771"	0.114735790176901
"772"	0.212162330020401
"773"	0.893003363926244
"774"	0.647334954489083
"775"	0.188318583212199
"776"	0.355237836132102
"777"	0.771609758582584
"778"	0.810680946575574
"779"	0.394393398285322
"780"	0.78932272277814
"781"	0.194110837169888
"782"	0.22158425711341
"783"	0.373202816557537
"784"	0.899592164764822
"785"	0.976591739061477
"786"	0.463330120380217
"787"	0.222701939846781
"788"	0.128613213112917
"789"	0.181818745477748
"790"	0.32390210321681
"791"	0.603239831496728
"792"	0.27160372412567
"793"	0.192876729068251
"794"	0.635450613376962
"795"	0.260877778145215
"796"	0.101272991097827
"797"	0.153861660257132
"798"	0.620750599344693
"799"	0.197017310844226
"800"	0.119730453951966
"801"	0.135972973503034
"802"	0.486116700698553
"803"	0.185888483881453
"804"	0.852586386764612
"805"	0.445406158523813
"806"	0.476762159854222
"807"	0.197527181766716
"808"	0.400593272074016
"809"	0.0979049674508388
"810"	0.14351336324722
"811"	0.0952488927844547
"812"	0.537129679494146
"813"	0.174013322574711
"814"	0.684875780468876
"815"	0.144033878814484
"816"	0.408855893377326
"817"	0.256563764181361
"818"	0.514415534329741
"819"	0.138462112091942
"820"	0.160774404805381
"821"	0.15848147782324
"822"	0.858460813594536
"823"	0.503954227469362
"824"	0.1990677545671
"825"	0.48079833033148
"826"	0.210105172061079
"827"	0.645979084514913
"828"	0.55086879717847
"829"	0.322612043142253
"830"	0.161568275413594
"831"	0.0910852640723548
"832"	0.134521460231688
"833"	0.580643073655718
"834"	0.720014704667315
"835"	0.139122858136265
"836"	0.933454017277779
"837"	0.202721096628051
"838"	0.336845777213812
"839"	0.708581719315988
"840"	0.683067831785687
"841"	0.705875717772409
"842"	0.862441143278846
"843"	0.785869074095207
"844"	0.223451920548112
"845"	0.44889934591027
"846"	0.322262138172478
"847"	0.428979400288405
"848"	0.854298837402311
"849"	0.122866940963938
"850"	0.985796131645911
"851"	0.407871341632477
"852"	0.748466762431243
"853"	0.121335645583021
"854"	0.981788081514354
"855"	0.137069789348466
"856"	0.319175379221957
"857"	0.179876483831204
"858"	0.405364453337864
"859"	0.248987179672421
"860"	0.122909129707415
"861"	0.452105414697157
"862"	0.966326300717866
"863"	0.384306653545043
"864"	0.806373184528254
"865"	0.168480964357436
"866"	0.69795405226833
"867"	0.291306166786846
"868"	0.925392223196229
"869"	0.675735172863654
"870"	0.225695243686472
"871"	0.460361066392218
"872"	0.243575946566032
"873"	0.162088860905883
"874"	0.175783546242441
"875"	0.140978111348845
"876"	0.145555243337845
"877"	0.491939216740523
"878"	0.190707362814542
"879"	0.775241343417037
"880"	0.166737246694313
"881"	0.299792504160195
"882"	0.385516678386693
"883"	0.676745963674375
"884"	0.101696566379948
"885"	0.172168763813765
"886"	0.119390611057438
"887"	0.29082265367614
"888"	0.330064901667674
"889"	0.976387231439436
"890"	0.981316175791594
"891"	0.476227663001383
"892"	0.857626187377442
"893"	0.0984812896092468
"894"	0.180148078455836
"895"	0.150489972380518
"896"	0.495330305221822
"897"	0.141576451033827
"898"	0.587690833732235
"899"	0.40677087112192
"900"	0.910954089065527
"901"	0.989826587829918
"902"	0.317558807959365
"903"	0.256455626688163
"904"	0.183934669441901
"905"	0.249549408191022
"906"	0.720879186166836
"907"	0.341038406996045
"908"	0.84008746357738
"909"	0.781463062682617
"910"	0.59083149413107
"911"	0.186458412527109
"912"	0.335271044501594
"913"	0.538743546372178
"914"	0.975061120164292
"915"	0.973371565969582
"916"	0.171856238814372
"917"	0.322015442034671
"918"	0.864393114379329
"919"	0.485171966702408
"920"	0.198041803853491
"921"	0.328681882316661
"922"	0.143562622106828
"923"	0.1533243187586
"924"	0.210437075311523
"925"	0.459455159580811
"926"	0.518520284358966
"927"	0.408075844911581
"928"	0.221861404319427
"929"	0.114812893064353
"930"	0.491646134163201
"931"	0.155432291563148
"932"	0.151922582323835
"933"	0.218610215872156
"934"	0.116774837788356
"935"	0.70852243092082
"936"	0.268361388263534
"937"	0.546121693246934
"938"	0.160706344137709
"939"	0.465773989541623
"940"	0.19780844648152
"941"	0.621472668854414
"942"	0.221115486469353
"943"	0.418920873324491
"944"	0.100471936806807
"945"	0.428320905427965
"946"	0.110430074698975
"947"	0.960239118994606
"948"	0.539711496863971
"949"	0.29673544714693
"950"	0.851977440440788
"951"	0.3948314839456
"952"	0.478330299947031
"953"	0.100681339810006
"954"	0.751041770724242
"955"	0.987893114372721
"956"	0.630069952886911
"957"	0.322757516334519
"958"	0.524877099624505
"959"	0.107165637346222
"960"	0.137927700865948
"961"	0.162372042943909
"962"	0.438665710284019
"963"	0.210182198068925
"964"	0.849384178654321
"965"	0.922659186000852
"966"	0.241351040936163
"967"	0.394839760031325
"968"	0.780990570440948
"969"	0.695724127090929
"970"	0.131666050239479
"971"	0.314070866630139
"972"	0.328522763548806
"973"	0.175920592617789
"974"	0.246536644262984
"975"	0.454552816197898
"976"	0.215764571301897
"977"	0.668659712036742
"978"	0.219774298272226
"979"	0.457313854937023
"980"	0.903157526398284
"981"	0.111618592751473
"982"	0.376742760671545
"983"	0.69718581924557
"984"	0.959019668375905
"985"	0.631860891149665
"986"	0.867054246009581
"987"	0.218336328722828
"988"	0.627373533134368
"989"	0.328981960419679
"990"	0.14689227615759
"991"	0.356523096966757
"992"	0.313771875034216
"993"	0.244660561290217
"994"	0.123876106859997
"995"	0.688500386643347
"996"	0.160875822149742
"997"	0.284413220378961
"998"	0.366270262418149
"999"	0.100964909292753
"1000"	0.213943370028022
"1001"	0.246699558399317
"1002"	0.23402975042866
"1003"	0.120289114600567
"1004"	0.66610839124038
"1005"	0.766000244382633
"1006"	0.441534000331107
"1007"	0.202501820368222
"1008"	0.102035406960997
"1009"	0.197167110572426
"1010"	0.454906398932897
"1011"	0.853833836941973
"1012"	0.21457691140669
"1013"	0.578571257950466
"1014"	0.941463758520084
"1015"	0.0930769772240592
"1016"	0.515850330841331
"1017"	0.402999419750867
"1018"	0.730908857530243
"1019"	0.212198155790823
"1020"	0.209472502193961
"1021"	0.318883045582739
"1022"	0.719382114012828
"1023"	0.176453200206546
"1024"	0.113819146506661
"1025"	0.109976873327158
"1026"	0.230549906906028
"1027"	0.446498028147514
"1028"	0.379152161401485
"1029"	0.291822809950776
"1030"	0.139551779197304
"1031"	0.840006438692379
"1032"	0.548750519977248
"1033"	0.286082695856109
"1034"	0.878475737009429
"1035"	0.225904071586928
"1036"	0.20575219459264
"1037"	0.970938597000149
"1038"	0.699332140119084
"1039"	0.199322463038763
"1040"	0.375795853787493
"1041"	0.303331089457115
"1042"	0.0982099962566551
"1043"	0.105922872520345
"1044"	0.492040800955711
"1045"	0.714642804351766
"1046"	0.204692667231636
"1047"	0.86349145771466
"1048"	0.551861175797558
"1049"	0.101883966730123
"1050"	0.450869714682238
"1051"	0.162207706039231
"1052"	0.374877381748819
"1053"	0.862428613135725
"1054"	0.572637652726305
"1055"	0.281880049379158
"1056"	0.862149685381423
"1057"	0.473088565816682
"1058"	0.175284520757974
"1059"	0.111088578294385
"1060"	0.898209915753353
"1061"	0.0910867477257967
"1062"	0.231977155118551
"1063"	0.397478878888362
"1064"	0.551323368986081
"1065"	0.371793913471906
"1066"	0.09785316010152
"1067"	0.153578329851631
"1068"	0.287830489732943
"1069"	0.158802390820815
"1070"	0.133891393742712
"1071"	0.096684068143233
"1072"	0.173813345237173
"1073"	0.366459512222247
"1074"	0.425812673480815
"1075"	0.175492222761801
"1076"	0.152753629115185
"1077"	0.528250847615047
"1078"	0.339418275637397
"1079"	0.375894668621123
"1080"	0.785233581908362
"1081"	0.792484216788688
"1082"	0.730259962770007
"1083"	0.839668423075937
"1084"	0.145799896798935
"1085"	0.266929861621502
"1086"	0.138192452755933
"1087"	0.473915085776604
"1088"	0.203543194258391
"1089"	0.1749710213455
"1090"	0.534829640052802
"1091"	0.776277856343847
"1092"	0.100915050162376
"1093"	0.658671521192135
"1094"	0.255544396804172
"1095"	0.847102899359221
"1096"	0.57891296311012
"1097"	0.155217012053876
"1098"	0.506031315310473
"1099"	0.45707071403369
"1100"	0.961088690957438
"1101"	0.800580740455338
"1102"	0.536658641061964
"1103"	0.968318695877125
"1104"	0.735316615348321
"1105"	0.249618324598231
"1106"	0.103772650597068
"1107"	0.677016147955253
"1108"	0.292281734297439
"1109"	0.455381248641304
"1110"	0.133289944511216
"1111"	0.294313932539789
"1112"	0.568852790783974
"1113"	0.21490325297275
"1114"	0.121566492520227
"1115"	0.184462020133308
"1116"	0.625488228400507
"1117"	0.519567420752578
"1118"	0.455398279451681
"1119"	0.329106077954312
"1120"	0.0974053478686657
"1121"	0.322580534366511
"1122"	0.169158162880473
"1123"	0.616941961599104
"1124"	0.103451217824709
"1125"	0.185126608614591
"1126"	0.149052212619707
"1127"	0.125072842424851
"1128"	0.145234258685948
"1129"	0.411148194725254
"1130"	0.110688558073382
"1131"	0.227994775355829
"1132"	0.653204498140718
"1133"	0.374875904050458
"1134"	0.204922647816744
"1135"	0.893455962909863
"1136"	0.497923172071776
"1137"	0.281923711878958
"1138"	0.776448058943707
"1139"	0.10765147715437
"1140"	0.4931715941257
"1141"	0.154867885013816
"1142"	0.115749599213486
"1143"	0.109015551351058
"1144"	0.326809089447912
"1145"	0.364159208147947
"1146"	0.496409312773597
"1147"	0.121664243761566
"1148"	0.472925407882398
"1149"	0.356875016975828
"1150"	0.461242519729965
